episode,reward
3746,104.44905727729201
3747,-137.5926340520382
3748,103.3938283212483
3749,82.9574009591015
3750,103.30707807399449
3751,-113.45158769655973
3752,94.88804553418186
3753,79.92972925957292
3754,95.12497040774906
3755,-119.37813633098267
3756,85.83245733342483
3757,101.62187480874127
3758,91.79080601796159
3759,104.06494067097083
3760,-132.7895177192986
3761,103.35797036674194
3762,84.91305666250992
3763,-7.505722466988118
3764,-141.97303483635187
3765,86.53639899310656
3766,101.19717247529479
3767,90.28526035073446
3768,-139.6011852324009
3769,88.63080218584219
3770,87.23478605179116
3771,-119.79744312353432
3772,106.06255977321416
3773,82.6619836864993
3774,96.31999543274287
3775,100.13171817880357
3776,92.61148770528962
3777,-138.0013888925314
3778,92.63716944681073
3779,99.24312286661007
3780,95.2997717470862
3781,-110.42086777642544
3782,96.81862017343519
3783,92.86751384657691
3784,85.88853383716196
3785,84.65399019158212
3786,-136.96083073318005
3787,84.23822135291994
3788,84.16015180072282
3789,-112.53862899169326
3790,104.13348510116339
3791,98.43060479889027
3792,101.98002155523864
3793,84.02938685263507
3794,-118.64214895950863
3795,78.38018714724603
3796,101.22202610445675
3797,87.11490874493029
3798,-103.96254801843315
3799,93.57169167671964
3800,86.72581113618799
3801,89.07998827897245
3802,-127.65805638954043
3803,99.45914440939669
3804,-20.144748842169065
3805,99.16305592356366
3806,-125.04144703404745
3807,100.05432806904719
3808,104.34957170765847
3809,84.54934407700785
3810,102.3956560100778
3811,-134.6971588730812
3812,14.99988262844272
3813,89.08768564528145
3814,-134.66785214841366
3815,3.5595574451435823
3816,101.33205831704618
3817,-133.41795249469578
3818,-5.35767798445886
3819,90.7371889015485
3820,-119.91694309469312
3821,91.45936514914501
3822,87.06406241905643
3823,80.65202535969274
3824,-120.23272584658116
3825,-31.616299035958946
3826,-28.078163521247916
3827,-37.999420054256916
3828,79.74632390806437
3829,84.01387132960372
3830,-139.30432970589027
3831,93.3410112092024
3832,101.10996798676206
3833,98.90472339026746
3834,89.65972068835981
3835,-135.94763806497212
3836,90.28481938767072
3837,-22.274374014144996
3838,-132.38848119601607
3839,-14.00220885683666
3840,94.86249002095428
3841,102.89224601443857
3842,-140.92093420401216
3843,99.74612915176476
3844,86.96117378526833
3845,96.75422063004225
3846,-43.32508847117424
3847,102.88896295800805
3848,90.9089082860446
3849,-105.07639261288568
3850,-0.4652918298379518
3851,-5.540211442310465
3852,-86.85319187649293
3853,-19.44710492474678
3854,86.17504628951428
3855,83.52368874585954
3856,-134.7272753387224
3857,85.82517855928745
3858,85.88862941070693
3859,-115.00598831474781
3860,100.77271870235563
3861,83.95775346690789
3862,76.79275078346836
3863,-119.62920641497476
3864,86.77621068549342
3865,97.07641308417078
3866,102.38352571206633
3867,100.73266399122076
3868,-121.20196284819394
3869,83.17704710945691
3870,85.16614895599196
3871,-117.18155780626694
3872,82.86117699135139
3873,82.78577013632639
3874,-120.6802754876262
3875,105.340222267434
3876,86.91488798634964
3877,86.921748403518
3878,-114.32048389717238
3879,86.30775143147912
3880,88.61811799113639
3881,96.34703138135956
3882,97.57274391531246
3883,-111.487030343269
3884,101.06515817629406
3885,88.5126747815957
3886,-16.479351922378555
3887,-115.29940592963248
3888,-23.901393147563795
3889,94.63077871012501
3890,85.77552326733712
3891,-137.7980169071816
3892,104.57795205595903
3893,84.62453995397664
3894,-112.37443217914551
3895,92.01674676427501
3896,86.18623325799126
3897,90.04109170337324
3898,87.11918672372121
3899,-116.37795537337661
3900,104.20146912171185
3901,80.33141908532707
3902,97.84747340030299
3903,-138.18958317488432
3904,83.1680321014137
3905,87.56091433315305
3906,99.80374160141218
